run_id,label,condition,window,sample_index,raw_x,dt_us,host_time_s
fault_ripple_01,1,abnormal,51,13,16272,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,14,16180,999,1789348973.514126
fault_ripple_01,1,abnormal,51,15,16204,998,1789348973.514126
fault_ripple_01,1,abnormal,51,16,16416,998,1789348973.514126
fault_ripple_01,1,abnormal,51,17,16480,1001,1789348973.514126
fault_ripple_01,1,abnormal,51,18,16340,995,1789348973.514126
fault_ripple_01,1,abnormal,51,19,16448,1002,1789348973.514126
fault_ripple_01,1,abnormal,51,20,16424,999,1789348973.514126
fault_ripple_01,1,abnormal,51,21,16456,996,1789348973.514126
fault_ripple_01,1,abnormal,51,22,16356,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,23,16384,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,24,16248,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,25,16276,998,1789348973.514126
fault_ripple_01,1,abnormal,51,26,16396,999,1789348973.514126
fault_ripple_01,1,abnormal,51,27,16256,999,1789348973.514126
fault_ripple_01,1,abnormal,51,28,16400,996,1789348973.514126
fault_ripple_01,1,abnormal,51,29,16308,998,1789348973.514126
fault_ripple_01,1,abnormal,51,30,16420,1002,1789348973.514126
fault_ripple_01,1,abnormal,51,31,16312,997,1789348973.514126
fault_ripple_01,1,abnormal,51,32,16396,999,1789348973.514126
fault_ripple_01,1,abnormal,51,33,16404,1001,1789348973.514126
fault_ripple_01,1,abnormal,51,34,16364,997,1789348973.514126
fault_ripple_01,1,abnormal,51,35,16460,1002,1789348973.514126
fault_ripple_01,1,abnormal,51,36,16464,997,1789348973.514126
fault_ripple_01,1,abnormal,51,37,16440,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,38,16268,999,1789348973.514126
fault_ripple_01,1,abnormal,51,39,16384,998,1789348973.514126
fault_ripple_01,1,abnormal,51,40,16280,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,41,16280,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,42,16348,998,1789348973.514126
fault_ripple_01,1,abnormal,51,43,16268,997,1789348973.514126
fault_ripple_01,1,abnormal,51,44,16316,1002,1789348973.514126
fault_ripple_01,1,abnormal,51,45,16484,998,1789348973.514126
fault_ripple_01,1,abnormal,51,46,16460,999,1789348973.514126
fault_ripple_01,1,abnormal,51,47,16392,999,1789348973.514126
fault_ripple_01,1,abnormal,51,48,16488,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,49,16516,998,1789348973.514126
fault_ripple_01,1,abnormal,51,50,16412,999,1789348973.514126
fault_ripple_01,1,abnormal,51,51,16228,996,1789348973.514126
fault_ripple_01,1,abnormal,51,52,16408,1001,1789348973.514126
fault_ripple_01,1,abnormal,51,53,16044,998,1789348973.514126
fault_ripple_01,1,abnormal,51,54,16332,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,55,16280,997,1789348973.514126
fault_ripple_01,1,abnormal,51,56,16348,998,1789348973.514126
fault_ripple_01,1,abnormal,51,57,16216,1001,1789348973.514126
fault_ripple_01,1,abnormal,51,58,16380,999,1789348973.514126
fault_ripple_01,1,abnormal,51,59,16480,996,1789348973.514126
fault_ripple_01,1,abnormal,51,60,16324,1003,1789348973.514126
fault_ripple_01,1,abnormal,51,61,16448,1000,1789348973.514126
fault_ripple_01,1,abnormal,51,62,16552,998,1789348973.514126
fault_ripple_01,1,abnormal,51,63,16448,999,1789348973.514126
fault_ripple_01,1,abnormal,52,0,16168,0,1789348973.897951
fault_ripple_01,1,abnormal,52,1,16384,997,1789348973.897951
fault_ripple_01,1,abnormal,52,2,16292,1001,1789348973.897951
fault_ripple_01,1,abnormal,52,3,16332,998,1789348973.897951
fault_ripple_01,1,abnormal,52,4,16316,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,5,16548,998,1789348973.897951
fault_ripple_01,1,abnormal,52,6,16480,996,1789348973.897951
fault_ripple_01,1,abnormal,52,7,16368,1003,1789348973.897951
fault_ripple_01,1,abnormal,52,8,16560,999,1789348973.897951
fault_ripple_01,1,abnormal,52,9,16448,995,1789348973.897951
fault_ripple_01,1,abnormal,52,10,16276,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,11,16476,1001,1789348973.897951
fault_ripple_01,1,abnormal,52,12,16304,995,1789348973.897951
fault_ripple_01,1,abnormal,52,13,16308,999,1789348973.897951
fault_ripple_01,1,abnormal,52,14,16280,1001,1789348973.897951
fault_ripple_01,1,abnormal,52,15,16320,997,1789348973.897951
fault_ripple_01,1,abnormal,52,16,16208,999,1789348973.897951
fault_ripple_01,1,abnormal,52,17,16360,998,1789348973.897951
fault_ripple_01,1,abnormal,52,18,16500,999,1789348973.897951
fault_ripple_01,1,abnormal,52,19,16384,1002,1789348973.897951
fault_ripple_01,1,abnormal,52,20,16440,996,1789348973.897951
fault_ripple_01,1,abnormal,52,21,16576,999,1789348973.897951
fault_ripple_01,1,abnormal,52,22,16420,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,23,16340,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,24,16432,997,1789348973.897951
fault_ripple_01,1,abnormal,52,25,16128,998,1789348973.897951
fault_ripple_01,1,abnormal,52,26,16284,1001,1789348973.897951
fault_ripple_01,1,abnormal,52,27,16348,996,1789348973.897951
fault_ripple_01,1,abnormal,52,28,16156,1002,1789348973.897951
fault_ripple_01,1,abnormal,52,29,16208,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,30,16412,996,1789348973.897951
fault_ripple_01,1,abnormal,52,31,16460,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,32,16352,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,33,16520,996,1789348973.897951
fault_ripple_01,1,abnormal,52,34,16468,998,1789348973.897951
fault_ripple_01,1,abnormal,52,35,16432,1003,1789348973.897951
fault_ripple_01,1,abnormal,52,36,16316,999,1789348973.897951
fault_ripple_01,1,abnormal,52,37,16636,999,1789348973.897951
fault_ripple_01,1,abnormal,52,38,16276,997,1789348973.897951
fault_ripple_01,1,abnormal,52,39,16248,999,1789348973.897951
fault_ripple_01,1,abnormal,52,40,16340,999,1789348973.897951
fault_ripple_01,1,abnormal,52,41,16128,997,1789348973.897951
fault_ripple_01,1,abnormal,52,42,16252,1002,1789348973.897951
fault_ripple_01,1,abnormal,52,43,16408,996,1789348973.897951
fault_ripple_01,1,abnormal,52,44,16360,998,1789348973.897951
fault_ripple_01,1,abnormal,52,45,16344,1004,1789348973.897951
fault_ripple_01,1,abnormal,52,46,16416,995,1789348973.897951
fault_ripple_01,1,abnormal,52,47,16536,1002,1789348973.897951
fault_ripple_01,1,abnormal,52,48,16464,999,1789348973.897951
fault_ripple_01,1,abnormal,52,49,16416,999,1789348973.897951
fault_ripple_01,1,abnormal,52,50,16456,995,1789348973.897951
fault_ripple_01,1,abnormal,52,51,16300,997,1789348973.897951
fault_ripple_01,1,abnormal,52,52,16300,999,1789348973.897951
fault_ripple_01,1,abnormal,52,53,16328,999,1789348973.897951
fault_ripple_01,1,abnormal,52,54,16272,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,55,16280,1002,1789348973.897951
fault_ripple_01,1,abnormal,52,56,16396,999,1789348973.897951
fault_ripple_01,1,abnormal,52,57,16364,999,1789348973.897951
fault_ripple_01,1,abnormal,52,58,16276,998,1789348973.897951
fault_ripple_01,1,abnormal,52,59,16392,996,1789348973.897951
fault_ripple_01,1,abnormal,52,60,16452,997,1789348973.897951
fault_ripple_01,1,abnormal,52,61,16368,1000,1789348973.897951
fault_ripple_01,1,abnormal,52,62,16408,999,1789348973.897951
fault_ripple_01,1,abnormal,52,63,16440,1000,1789348973.897951
fault_ripple_01,1,abnormal,53,0,16236,0,1789348974.282055
fault_ripple_01,1,abnormal,53,1,16172,996,1789348974.282055
fault_ripple_01,1,abnormal,53,2,16396,998,1789348974.282055
fault_ripple_01,1,abnormal,53,3,16540,998,1789348974.282055
fault_ripple_01,1,abnormal,53,4,16360,999,1789348974.282055
fault_ripple_01,1,abnormal,53,5,16500,1002,1789348974.282055
fault_ripple_01,1,abnormal,53,6,16480,996,1789348974.282055
fault_ripple_01,1,abnormal,53,7,16484,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,8,16424,1002,1789348974.282055
fault_ripple_01,1,abnormal,53,9,16412,994,1789348974.282055
fault_ripple_01,1,abnormal,53,10,16268,998,1789348974.282055
fault_ripple_01,1,abnormal,53,11,16228,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,12,16304,998,1789348974.282055
fault_ripple_01,1,abnormal,53,13,16236,1002,1789348974.282055
fault_ripple_01,1,abnormal,53,14,16192,995,1789348974.282055
fault_ripple_01,1,abnormal,53,15,16396,1001,1789348974.282055
fault_ripple_01,1,abnormal,53,16,16296,998,1789348974.282055
fault_ripple_01,1,abnormal,53,17,16256,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,18,16408,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,19,16412,997,1789348974.282055
fault_ripple_01,1,abnormal,53,20,16404,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,21,16384,998,1789348974.282055
fault_ripple_01,1,abnormal,53,22,16540,998,1789348974.282055
fault_ripple_01,1,abnormal,53,23,16304,997,1789348974.282055
fault_ripple_01,1,abnormal,53,24,16224,1002,1789348974.282055
fault_ripple_01,1,abnormal,53,25,16320,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,26,16240,995,1789348974.282055
fault_ripple_01,1,abnormal,53,27,16272,1003,1789348974.282055
fault_ripple_01,1,abnormal,53,28,16376,998,1789348974.282055
fault_ripple_01,1,abnormal,53,29,16336,996,1789348974.282055
fault_ripple_01,1,abnormal,53,30,16324,997,1789348974.282055
fault_ripple_01,1,abnormal,53,31,16360,998,1789348974.282055
fault_ripple_01,1,abnormal,53,32,16408,1003,1789348974.282055
fault_ripple_01,1,abnormal,53,33,16408,998,1789348974.282055
fault_ripple_01,1,abnormal,53,34,16412,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,35,16464,996,1789348974.282055
fault_ripple_01,1,abnormal,53,36,16412,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,37,16344,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,38,16388,998,1789348974.282055
fault_ripple_01,1,abnormal,53,39,16208,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,40,16184,998,1789348974.282055
fault_ripple_01,1,abnormal,53,41,16328,995,1789348974.282055
fault_ripple_01,1,abnormal,53,42,16244,999,1789348974.282055
fault_ripple_01,1,abnormal,53,43,16288,999,1789348974.282055
fault_ripple_01,1,abnormal,53,44,16424,1002,1789348974.282055
fault_ripple_01,1,abnormal,53,45,16476,999,1789348974.282055
fault_ripple_01,1,abnormal,53,46,16440,997,1789348974.282055
fault_ripple_01,1,abnormal,53,47,16440,998,1789348974.282055
fault_ripple_01,1,abnormal,53,48,16548,1003,1789348974.282055
fault_ripple_01,1,abnormal,53,49,16532,998,1789348974.282055
fault_ripple_01,1,abnormal,53,50,16312,1000,1789348974.282055
fault_ripple_01,1,abnormal,53,51,16384,998,1789348974.282055
fault_ripple_01,1,abnormal,53,52,16236,999,1789348974.282055
fault_ripple_01,1,abnormal,53,53,16188,995,1789348974.282055
fault_ripple_01,1,abnormal,53,54,16364,1004,1789348974.282055
fault_ripple_01,1,abnormal,53,55,16236,994,1789348974.282055
fault_ripple_01,1,abnormal,53,56,16204,1001,1789348974.282055
fault_ripple_01,1,abnormal,53,57,16328,1001,1789348974.282055
fault_ripple_01,1,abnormal,53,58,16420,996,1789348974.282055
fault_ripple_01,1,abnormal,53,59,16368,998,1789348974.282055
fault_ripple_01,1,abnormal,53,60,16412,1001,1789348974.282055
fault_ripple_01,1,abnormal,53,61,16484,996,1789348974.282055
fault_ripple_01,1,abnormal,53,62,16412,998,1789348974.282055
fault_ripple_01,1,abnormal,53,63,16392,999,1789348974.282055
fault_ripple_01,1,abnormal,54,0,16320,0,1789348974.666080
fault_ripple_01,1,abnormal,54,1,16316,998,1789348974.666080
fault_ripple_01,1,abnormal,54,2,16300,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,3,16540,998,1789348974.666080
fault_ripple_01,1,abnormal,54,4,16444,996,1789348974.666080
fault_ripple_01,1,abnormal,54,5,16412,999,1789348974.666080
fault_ripple_01,1,abnormal,54,6,16480,1000,1789348974.666080
fault_ripple_01,1,abnormal,54,7,16352,999,1789348974.666080
fault_ripple_01,1,abnormal,54,8,16312,998,1789348974.666080
fault_ripple_01,1,abnormal,54,9,16216,998,1789348974.666080
fault_ripple_01,1,abnormal,54,10,16392,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,11,16220,996,1789348974.666080
fault_ripple_01,1,abnormal,54,12,16264,999,1789348974.666080
fault_ripple_01,1,abnormal,54,13,16260,999,1789348974.666080
fault_ripple_01,1,abnormal,54,14,16268,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,15,16280,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,16,16468,994,1789348974.666080
fault_ripple_01,1,abnormal,54,17,16440,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,18,16412,1000,1789348974.666080
fault_ripple_01,1,abnormal,54,19,16356,999,1789348974.666080
fault_ripple_01,1,abnormal,54,20,16484,996,1789348974.666080
fault_ripple_01,1,abnormal,54,21,16352,999,1789348974.666080
fault_ripple_01,1,abnormal,54,22,16260,999,1789348974.666080
fault_ripple_01,1,abnormal,54,23,16396,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,24,16132,999,1789348974.666080
fault_ripple_01,1,abnormal,54,25,16252,996,1789348974.666080
fault_ripple_01,1,abnormal,54,26,16316,1000,1789348974.666080
fault_ripple_01,1,abnormal,54,27,16324,997,1789348974.666080
fault_ripple_01,1,abnormal,54,28,16204,999,1789348974.666080
fault_ripple_01,1,abnormal,54,29,16396,998,1789348974.666080
fault_ripple_01,1,abnormal,54,30,16476,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,31,16384,1000,1789348974.666080
fault_ripple_01,1,abnormal,54,32,16456,995,1789348974.666080
fault_ripple_01,1,abnormal,54,33,16468,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,34,16472,996,1789348974.666080
fault_ripple_01,1,abnormal,54,35,16324,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,36,16352,995,1789348974.666080
fault_ripple_01,1,abnormal,54,37,16232,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,38,16176,999,1789348974.666080
fault_ripple_01,1,abnormal,54,39,16296,998,1789348974.666080
fault_ripple_01,1,abnormal,54,40,16224,999,1789348974.666080
fault_ripple_01,1,abnormal,54,41,16296,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,42,16492,998,1789348974.666080
fault_ripple_01,1,abnormal,54,43,16456,998,1789348974.666080
fault_ripple_01,1,abnormal,54,44,16336,999,1789348974.666080
fault_ripple_01,1,abnormal,54,45,16528,998,1789348974.666080
fault_ripple_01,1,abnormal,54,46,16412,998,1789348974.666080
fault_ripple_01,1,abnormal,54,47,16500,1002,1789348974.666080
fault_ripple_01,1,abnormal,54,48,16324,998,1789348974.666080
fault_ripple_01,1,abnormal,54,49,16484,998,1789348974.666080
fault_ripple_01,1,abnormal,54,50,16264,999,1789348974.666080
fault_ripple_01,1,abnormal,54,51,16248,999,1789348974.666080
fault_ripple_01,1,abnormal,54,52,16372,998,1789348974.666080
fault_ripple_01,1,abnormal,54,53,16220,1001,1789348974.666080
fault_ripple_01,1,abnormal,54,54,16236,998,1789348974.666080
fault_ripple_01,1,abnormal,54,55,16376,999,1789348974.666080
fault_ripple_01,1,abnormal,54,56,16304,995,1789348974.666080
fault_ripple_01,1,abnormal,54,57,16360,998,1789348974.666080
fault_ripple_01,1,abnormal,54,58,16484,1003,1789348974.666080
fault_ripple_01,1,abnormal,54,59,16484,996,1789348974.666080
fault_ripple_01,1,abnormal,54,60,16484,998,1789348974.666080
fault_ripple_01,1,abnormal,54,61,16440,1000,1789348974.666080
fault_ripple_01,1,abnormal,54,62,16476,998,1789348974.666080
fault_ripple_01,1,abnormal,54,63,16384,1001,1789348974.666080
fault_ripple_01,1,abnormal,55,0,16328,0,1789348975.049962
fault_ripple_01,1,abnormal,55,1,16452,996,1789348975.049962
fault_ripple_01,1,abnormal,55,2,16500,999,1789348975.049962
fault_ripple_01,1,abnormal,55,3,16416,999,1789348975.049962
fault_ripple_01,1,abnormal,55,4,16468,998,1789348975.049962
fault_ripple_01,1,abnormal,55,5,16460,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,6,16516,996,1789348975.049962
fault_ripple_01,1,abnormal,55,7,16352,1003,1789348975.049962
fault_ripple_01,1,abnormal,55,8,16428,996,1789348975.049962
fault_ripple_01,1,abnormal,55,9,16236,997,1789348975.049962
fault_ripple_01,1,abnormal,55,10,16268,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,11,16264,997,1789348975.049962
fault_ripple_01,1,abnormal,55,12,16204,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,13,16292,997,1789348975.049962
fault_ripple_01,1,abnormal,55,14,16264,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,15,16276,997,1789348975.049962
fault_ripple_01,1,abnormal,55,16,16308,999,1789348975.049962
fault_ripple_01,1,abnormal,55,17,16476,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,18,16392,997,1789348975.049962
fault_ripple_01,1,abnormal,55,19,16412,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,20,16412,996,1789348975.049962
fault_ripple_01,1,abnormal,55,21,16556,998,1789348975.049962
fault_ripple_01,1,abnormal,55,22,16420,1002,1789348975.049962
fault_ripple_01,1,abnormal,55,23,16320,999,1789348975.049962
fault_ripple_01,1,abnormal,55,24,16348,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,25,16176,997,1789348975.049962
fault_ripple_01,1,abnormal,55,26,16268,998,1789348975.049962
fault_ripple_01,1,abnormal,55,27,16280,999,1789348975.049962
fault_ripple_01,1,abnormal,55,28,16164,1002,1789348975.049962
fault_ripple_01,1,abnormal,55,29,16124,999,1789348975.049962
fault_ripple_01,1,abnormal,55,30,16384,995,1789348975.049962
fault_ripple_01,1,abnormal,55,31,16396,1003,1789348975.049962
fault_ripple_01,1,abnormal,55,32,16412,996,1789348975.049962
fault_ripple_01,1,abnormal,55,33,16456,999,1789348975.049962
fault_ripple_01,1,abnormal,55,34,16504,998,1789348975.049962
fault_ripple_01,1,abnormal,55,35,16380,999,1789348975.049962
fault_ripple_01,1,abnormal,55,36,16392,999,1789348975.049962
fault_ripple_01,1,abnormal,55,37,16400,998,1789348975.049962
fault_ripple_01,1,abnormal,55,38,16268,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,39,16156,999,1789348975.049962
fault_ripple_01,1,abnormal,55,40,16208,997,1789348975.049962
fault_ripple_01,1,abnormal,55,41,16248,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,42,16244,996,1789348975.049962
fault_ripple_01,1,abnormal,55,43,16396,1003,1789348975.049962
fault_ripple_01,1,abnormal,55,44,16352,998,1789348975.049962
fault_ripple_01,1,abnormal,55,45,16352,997,1789348975.049962
fault_ripple_01,1,abnormal,55,46,16492,1003,1789348975.049962
fault_ripple_01,1,abnormal,55,47,16348,993,1789348975.049962
fault_ripple_01,1,abnormal,55,48,16476,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,49,16364,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,50,16380,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,51,16224,998,1789348975.049962
fault_ripple_01,1,abnormal,55,52,16284,995,1789348975.049962
fault_ripple_01,1,abnormal,55,53,16420,999,1789348975.049962
fault_ripple_01,1,abnormal,55,54,16348,999,1789348975.049962
fault_ripple_01,1,abnormal,55,55,16200,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,56,16360,997,1789348975.049962
fault_ripple_01,1,abnormal,55,57,16376,1002,1789348975.049962
fault_ripple_01,1,abnormal,55,58,16248,995,1789348975.049962
fault_ripple_01,1,abnormal,55,59,16484,1000,1789348975.049962
fault_ripple_01,1,abnormal,55,60,16440,999,1789348975.049962
fault_ripple_01,1,abnormal,55,61,16444,1001,1789348975.049962
fault_ripple_01,1,abnormal,55,62,16392,996,1789348975.049962
